Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
9,Trendon Watford,5:03,0.0,0.0,0.0,0.0,0.0,45.3,20.7,44.2,0.0,0.0,0.0,0.0,240.0,120.0,5.2,BostonCelticsatBrooklynNetsBoxScore November4,,,,,,,,,,,,,,,,,,,
9,Trendon Watford,13:48,0.6,0.6,0.2,0.0,7.0,24.3,15.0,16.7,0.0,0.0,0.0,14.4,155.0,139.0,-1.2,CharlotteHornetsatBrooklynNetsBoxScore November30,,,,,,,,,,,,,,,,,,,
8,Trendon Watford,17:09,0.652,0.688,0.25,0.125,7.4,20.5,14.2,20.7,3.1,0.0,0.0,24.0,141.0,116.0,4.4,ChicagoBullsatBrooklynNetsBoxScore November26,,,,,,,,,,,,,,,,,,,
6,Trendon Watford,26:29,0.493,0.385,0.154,0.385,3.4,31.2,13.3,13.0,0.0,8.4,6.2,26.4,105.0,123.0,-0.4,ClevelandCavaliersatBrooklynNetsBoxScore February8,,,,,,,,,,,,,,,,,,,
14,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ClevelandCavaliersatBrooklynNetsBoxScore October25,,,,,,,,,,,,,,,,,,,
10,Trendon Watford,2:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,128.0,-26.2,DallasMavericksatBrooklynNetsBoxScore February6,,,,,,,,,,,,,,,,,,,
11,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DenverNuggetsatBrooklynNetsBoxScore December22,,,,,,,,,,,,,,,,,,,
12,Trendon Watford,1:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-10.9,DetroitPistonsatBrooklynNetsBoxScore December23,,,,,,,,,,,,,,,,,,,
12,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GoldenStateWarriorsatBrooklynNetsBoxScore February5,,,,,,,,,,,,,,,,,,,
12,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HoustonRocketsatBrooklynNetsBoxScore January27,,,,,,,,,,,,,,,,,,,
9,Trendon Watford,18:48,0.654,0.583,0.333,0.333,9.5,16.7,12.8,17.4,7.9,0.0,36.8,24.9,93.0,86.0,3.7,LosAngelesClippersatBrooklynNetsBoxScore November8,,,,,,,,,,,,,,,,,,,
10,Trendon Watford,3:45,,,,,,,,,,,,,,,,MiamiHeatatBrooklynNetsBoxScore January15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
8,Trendon Watford,12:52,0.7,0.7,0.2,0.0,0.0,15.9,8.7,0.0,4.0,0.0,16.7,22.6,99.0,102.0,-7.2,MiamiHeatatBrooklynNetsBoxScore November25,,,,,,,,,,,,,,,,,,,
8,Trendon Watford,27:53,0.73,0.667,0.111,0.667,0.0,22.7,9.8,19.9,3.4,0.0,7.9,17.7,146.0,138.0,5.3,MilwaukeeBucksatBrooklynNetsBoxScore December27,,,,,,,,,,,,,,,,,,,
12,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MilwaukeeBucksatBrooklynNetsBoxScore November6,,,,,,,,,,,,,,,,,,,
13,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MinnesotaTimberwolvesatBrooklynNetsBoxScore January25,,,,,,,,,,,,,,,,,,,
9,Trendon Watford,10:55,0.581,0.667,0.333,0.333,0.0,30.0,12.8,15.6,0.0,7.1,22.5,16.3,88.0,116.0,-3.0,NewYorkKnicksatBrooklynNetsBoxScore December20,,,,,,,,,,,,,,,,,,,
12,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NewYorkKnicksatBrooklynNetsBoxScore January23,,,,,,,,,,,,,,,,,,,
12,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OklahomaCityThunderatBrooklynNetsBoxScore January5,,,,,,,,,,,,,,,,,,,
9,Trendon Watford,7:04,0.788,0.75,0.0,0.25,47.4,13.3,28.9,26.5,0.0,11.5,18.4,32.0,145.0,96.0,18.1,OrlandoMagicatBrooklynNetsBoxScore December2,,,,,,,,,,,,,,,,,,,
12,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OrlandoMagicatBrooklynNetsBoxScore November14,,,,,,,,,,,,,,,,,,,
8,Trendon Watford,21:33,0.405,0.333,0.222,0.222,10.4,9.7,10.0,28.4,2.4,3.8,16.8,25.7,93.0,126.0,-4.0,Philadelphia76ersatBrooklynNetsBoxScore November19,,,,,,,,,,,,,,,,,,,
9,Trendon Watford,5:38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,44.3,0.0,0.0,0.0,7.7,214.0,146.0,7.8,PhoenixSunsatBrooklynNetsBoxScore January31,,,,,,,,,,,,,,,,,,,
11,Trendon Watford, ,,,,,,,,,,,,,,,,PortlandTrailBlazersatBrooklynNetsBoxScore January7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Trendon Watford,11:18,0.5,0.5,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,60.0,18.4,34.0,113.0,-22.2,TorontoRaptorsatBrooklynNetsBoxScore November28,,,,,,,,,,,,,,,,,,,
12,Trendon Watford,3:27,0.5,0.5,0.5,0.0,0.0,30.2,14.8,0.0,0.0,0.0,0.0,22.9,103.0,112.0,-21.1,UtahJazzatBrooklynNetsBoxScore January29,,,,,,,,,,,,,,,,,,,
9,Trendon Watford,19:04,0.592,0.4,0.2,0.8,0.0,10.3,5.2,11.2,0.0,0.0,0.0,14.0,149.0,103.0,-2.2,WashingtonWizardsatBrooklynNetsBoxScore December8,,,,,,,,,,,,,,,,,,,
10,Trendon Watford,9:21,0.333,0.333,0.0,0.0,0.0,29.1,14.3,16.1,0.0,0.0,25.0,16.5,66.0,94.0,-11.6,WashingtonWizardsatBrooklynNetsBoxScore November12,,,,,,,,,,,,,,,,,,,
12,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BrooklynNetsatAtlantaHawksBoxScore December6,,,,,,,,,,,,,,,,,,,
8,Trendon Watford, ,,,,,,,,,,,,,,,,BrooklynNetsatAtlantaHawksBoxScore November22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Trendon Watford,27:12,0.589,0.545,0.091,0.182,12.0,13.1,12.6,19.3,0.0,4.2,0.0,20.4,138.0,128.0,2.8,BrooklynNetsatBostonCelticsBoxScore November10,,,,,,,,,,,,,,,,,,,
12,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BrooklynNetsatCharlotteHornetsBoxScore October30,,,,,,,,,,,,,,,,,,,
12,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BrooklynNetsatChicagoBullsBoxScore November3,,,,,,,,,,,,,,,,,,,
10,Trendon Watford,12:39,0.8,0.8,0.2,0.0,17.2,17.2,17.2,17.4,3.9,0.0,0.0,17.2,169.0,107.0,9.8,BrooklynNetsatClevelandCavaliersBoxScore January11,,,,,,,,,,,,,,,,,,,
13,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BrooklynNetsatDallasMavericksBoxScore October27,,,,,,,,,,,,,,,,,,,
7,Trendon Watford,22:16,0.4,0.4,0.1,0.0,8.0,9.2,8.5,42.6,0.0,6.8,16.7,21.6,95.0,124.0,1.1,BrooklynNetsatDenverNuggetsBoxScore December14,,,,,,,,,,,,,,,,,,,
11,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BrooklynNetsatDetroitPistonsBoxScore December26,,,,,,,,,,,,,,,,,,,
9,Trendon Watford,8:05,0.0,0.0,0.0,0.0,0.0,29.0,14.1,26.4,0.0,0.0,50.0,10.3,58.0,127.0,-11.2,BrooklynNetsatGoldenStateWarriorsBoxScore December16,,,,,,,,,,,,,,,,,,,
7,Trendon Watford,20:23,0.709,0.667,0.333,0.667,16.2,17.7,16.8,8.1,4.9,0.0,0.0,16.3,159.0,112.0,11.1,BrooklynNetsatHoustonRocketsBoxScore January3,,,,,,,,,,,,,,,,,,,
9,Trendon Watford,11:41,0.333,0.333,0.333,0.0,9.6,0.0,5.1,10.3,4.1,0.0,25.0,15.1,76.0,124.0,-8.6,BrooklynNetsatLosAngelesClippersBoxScore January21,,,,,,,,,,,,,,,,,,,
11,Trendon Watford,3:33,0.0,0.0,0.5,0.0,32.2,0.0,15.9,0.0,0.0,0.0,0.0,24.8,49.0,122.0,-29.8,BrooklynNetsatLosAngelesLakersBoxScore January19,,,,,,,,,,,,,,,,,,,
10,Trendon Watford,10:08,0.667,0.667,0.0,0.0,27.1,0.0,13.2,15.5,0.0,0.0,0.0,12.8,162.0,137.0,0.9,BrooklynNetsatMiamiHeatBoxScore November16,,,,,,,,,,,,,,,,,,,
8,Trendon Watford,13:55,0.799,0.75,0.333,0.333,8.2,20.3,14.8,59.5,3.4,0.0,12.7,24.4,153.0,99.0,17.6,BrooklynNetsatMiamiHeatBoxScore November1,,,,,,,,,,,,,,,,,,,
13,Trendon Watford,6:51,0.45,0.5,0.0,0.25,13.0,0.0,7.3,33.4,0.0,0.0,0.0,27.4,106.0,133.0,1.0,BrooklynNetsatNewOrleansPelicansBoxScore January2,,,,,,,,,,,,,,,,,,,
10,Trendon Watford,1:52,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,200.0,133.0,16.1,BrooklynNetsatOklahomaCityThunderBoxScore December31,,,,,,,,,,,,,,,,,,,
9,Trendon Watford,8:38,0.9,0.9,0.2,0.0,12.1,21.8,17.2,20.8,0.0,0.0,0.0,24.1,182.0,122.0,17.6,BrooklynNetsatPhiladelphia76ersBoxScore February3,,,,,,,,,,,,,,,,,,,
8,Trendon Watford,18:16,0.643,0.6,0.4,0.2,0.0,6.6,3.1,7.9,2.8,0.0,0.0,13.4,137.0,123.0,-1.3,BrooklynNetsatPhoenixSunsBoxScore December13,,,,,,,,,,,,,,,,,,,
10,Trendon Watford,8:19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,49.2,0.0,0.0,25.0,24.3,137.0,129.0,13.0,BrooklynNetsatPortlandTrailBlazersBoxScore January17,,,,,,,,,,,,,,,,,,,
9,Trendon Watford,11:06,0.82,0.75,0.0,0.5,10.1,42.2,25.7,29.8,4.4,0.0,17.0,23.1,149.0,118.0,9.4,BrooklynNetsatSacramentoKingsBoxScore December11,,,,,,,,,,,,,,,,,,,
10,Trendon Watford,7:07,0.833,0.833,0.333,0.0,0.0,54.7,23.3,26.4,0.0,11.8,0.0,18.1,166.0,113.0,21.0,BrooklynNetsatUtahJazzBoxScore December18,,,,,,,,,,,,,,,,,,,
12,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BrooklynNetsatWashingtonWizardsBoxScore December29,,,,,,,,,,,,,,,,,,,
